352036.727,6259281.661,-23.291
352036.727,6259283.661,-23.327
352036.727,6259285.661,-23.303
352036.727,6259287.661,-23.224
352036.727,6259289.661,-23.196
352036.727,6259291.661,-23.241
352036.727,6259293.661,-23.403
352036.727,6259295.661,-23.21
352036.727,6259297.661,-22.778
352036.727,6259299.661,-22.44
352036.727,6259301.661,-22.019
352036.727,6259303.661,-21.75
352036.727,6259305.661,-21.729
352036.727,6259307.661,-21.762
352036.727,6259309.661,-21.769
352036.727,6259311.661,-21.777
352036.727,6259313.661,-21.732
352036.727,6259315.661,-21.912
352036.727,6259317.661,-22.106
352036.727,6259319.661,-22.35
352036.727,6259321.661,-22.614
352036.727,6259323.661,-22.792
352036.727,6259325.661,-22.73
352036.727,6259327.661,-22.399
352036.727,6259329.661,-22.083
352036.727,6259331.661,-21.839
352036.727,6259333.661,-21.887
352036.727,6259335.661,-22.125
352036.727,6259337.661,-22.214
352036.727,6259339.661,-21.839
352036.727,6259341.661,-20.771
352036.727,6259343.661,-19.51
352036.727,6259345.661,-18.959
352036.727,6259347.661,-18.674
352036.727,6259349.661,-18.43
352036.727,6259351.661,-18.667
352036.727,6259353.661,-18.737
352036.727,6259355.661,-18.752
352036.727,6259357.661,-18.715
352036.727,6259359.661,-18.742
352036.727,6259361.661,-18.754
352036.727,6259363.661,-18.713
352036.727,6259365.661,-18.734
352036.727,6259367.661,-18.7
352036.727,6259369.661,-18.826
352036.727,6259371.661,-19.423
352036.727,6259373.661,-20.353
352036.727,6259375.661,-20.872
352036.727,6259377.661,-21.252
352036.727,6259379.661,-21.593
352036.727,6259381.661,-21.494
352036.727,6259383.661,-21.371
352036.727,6259385.661,-21.289
352036.727,6259387.661,-21.237
352036.727,6259389.661,-21.109
352036.727,6259391.661,-21.005
352036.727,6259393.661,-20.935
352036.727,6259395.661,-20.837
352036.727,6259397.661,-20.713
352036.727,6259399.661,-20.532
352036.727,6259401.661,-20.484
352036.727,6259403.661,-20.51
352036.727,6259405.661,-20.538
352036.727,6259407.661,-20.559
352036.727,6259409.661,-20.51
352036.727,6259411.661,-20.414
352036.727,6259413.661,-20.46
352036.727,6259415.661,-20.583
352036.727,6259417.661,-20.634
352036.727,6259419.661,-20.7
352036.727,6259421.661,-20.765
352036.727,6259423.661,-20.883
352036.727,6259425.661,-21.024
352036.727,6259427.661,-21.05
352036.727,6259429.661,-21.109
352036.727,6259431.661,-21.362
352036.727,6259433.661,-21.516
352036.727,6259435.661,-21.637
352036.727,6259437.661,-21.775
352036.727,6259439.661,-21.813
352036.727,6259441.661,-21.783
352036.727,6259443.661,-21.678
352036.727,6259445.661,-21.214
352036.727,6259447.661,-20.587
352036.727,6259449.661,-19.731
352036.727,6259451.661,-18.972
352036.727,6259453.661,-18.414
352036.727,6259455.661,-17.634
352036.727,6259457.661,-16.971
352036.727,6259459.661,-16.573
352036.727,6259461.661,-16.304
352036.727,6259463.661,-16.149
352036.727,6259465.661,-16.126
352036.727,6259467.661,-16.238
352036.727,6259469.661,-16.46
352036.727,6259471.661,-16.679
352036.727,6259473.661,-16.941
352036.727,6259475.661,-16.978
352036.727,6259477.661,-16.98
352036.727,6259479.661,-16.88
352036.727,6259481.661,-16.744
352036.727,6259483.661,-16.581
352036.727,6259485.661,-16.385
352036.727,6259487.661,-16.212
352036.727,6259489.661,-16.072
352036.727,6259491.661,-15.904
352036.727,6259493.661,-15.734
352036.727,6259495.661,-15.477
352036.727,6259497.661,-15.231
352036.727,6259499.661,-15.035
352036.727,6259501.661,-14.826
352036.727,6259503.661,-14.531
352036.727,6259505.661,-14.314
352036.727,6259507.661,-14.117
352036.727,6259509.661,-13.944
352036.727,6259511.661,-13.732
352036.727,6259513.661,-13.519
352036.727,6259515.661,-13.307
352036.727,6259517.661,-13.062
352036.727,6259519.661,-12.879
352036.727,6259521.661,-12.699
352036.727,6259523.661,-12.474
352036.727,6259525.661,-12.191
352036.727,6259527.661,-11.839
352036.727,6259529.661,-11.59
352036.727,6259531.661,-11.389
352036.727,6259533.661,-11.218
352036.727,6259535.661,-11.048
352036.727,6259537.661,-10.862
352036.727,6259539.661,-10.681
352036.727,6259541.661,-10.445
352036.727,6259543.661,-10.181
352036.727,6259545.661,-10.026
352036.727,6259547.661,-9.787
352036.727,6259549.661,-9.517
352036.727,6259551.661,-9.289
352036.727,6259553.661,-8.991
352036.727,6259555.661,-8.688
352036.727,6259557.661,-8.338
352036.727,6259559.661,-7.94
352036.727,6259561.661,-7.515
352036.727,6259563.661,-7.097
352036.727,6259565.661,-6.601
352036.727,6259567.661,-6.015
352036.727,6259569.661,-5.344
352036.727,6259571.661,-4.519
352036.727,6259573.661,-3.611
352036.727,6259575.661,-2.852
352036.727,6259577.661,-2.415
352038.727,6259091.661,-3.716
352038.727,6259093.661,-3.404
352038.727,6259095.661,-3.457
352038.727,6259097.661,-3.719
352038.727,6259099.661,-3.951
352038.727,6259101.661,-4.254
352038.727,6259103.661,-4.549
352038.727,6259105.661,-4.93
352038.727,6259107.661,-5.619
352038.727,6259109.661,-6.092
352038.727,6259111.661,-6.508
352038.727,6259113.661,-6.972
352038.727,6259115.661,-7.345
352038.727,6259117.661,-7.832
352038.727,6259119.661,-8.159
352038.727,6259121.661,-8.358
352038.727,6259123.661,-8.379
352038.727,6259125.661,-8.525
352038.727,6259127.661,-8.899
352038.727,6259129.661,-9.275
352038.727,6259131.661,-9.575
352038.727,6259133.661,-9.828
352038.727,6259135.661,-10
352038.727,6259137.661,-10.277
352038.727,6259139.661,-10.6
352038.727,6259141.661,-11.171
352038.727,6259143.661,-11.971
352038.727,6259145.661,-13.062
352038.727,6259147.661,-13.854
352038.727,6259149.661,-15.125
352038.727,6259151.661,-16.789
352038.727,6259153.661,-18.028
352038.727,6259155.661,-18.563
352038.727,6259157.661,-18.591
352038.727,6259159.661,-18.553
352038.727,6259161.661,-18.581
352038.727,6259163.661,-18.614
352038.727,6259165.661,-18.753
352038.727,6259167.661,-18.805
352038.727,6259169.661,-18.901
352038.727,6259171.661,-18.973
352038.727,6259173.661,-18.935
352038.727,6259175.661,-18.768
352038.727,6259177.661,-18.63
352038.727,6259179.661,-18.56
352038.727,6259181.661,-18.514
352038.727,6259183.661,-18.61
352038.727,6259185.661,-18.791
352038.727,6259187.661,-19.044
352038.727,6259189.661,-19.26
352038.727,6259191.661,-19.517
352038.727,6259193.661,-19.871
352038.727,6259195.661,-20.203
352038.727,6259197.661,-20.54
352038.727,6259199.661,-21.044
352038.727,6259201.661,-21.529
352038.727,6259203.661,-21.917
352038.727,6259205.661,-22.199
352038.727,6259207.661,-22.394
352038.727,6259209.661,-22.67
352038.727,6259211.661,-22.865
352038.727,6259213.661,-23.105
352038.727,6259215.661,-23.38
352038.727,6259217.661,-23.519
352038.727,6259219.661,-23.522
352038.727,6259221.661,-23.548
352038.727,6259223.661,-23.644
352038.727,6259225.661,-23.701
352038.727,6259227.661,-23.784
352038.727,6259229.661,-23.845
352038.727,6259231.661,-23.791
352038.727,6259233.661,-23.791
352038.727,6259235.661,-23.945
352038.727,6259237.661,-24.331
352038.727,6259239.661,-24.499
352038.727,6259241.661,-24.121
352038.727,6259243.661,-24.043
352038.727,6259245.661,-24.04
352038.727,6259247.661,-24.114
352038.727,6259249.661,-24.013
352038.727,6259251.661,-23.706
352038.727,6259253.661,-23.53
352038.727,6259255.661,-23.359
352038.727,6259257.661,-23.135
352038.727,6259259.661,-22.919
352038.727,6259261.661,-22.618
352038.727,6259263.661,-22.47
352038.727,6259265.661,-22.538
352038.727,6259267.661,-22.796
352038.727,6259269.661,-22.79
352038.727,6259271.661,-22.686
352038.727,6259273.661,-22.461
352038.727,6259275.661,-22.769
352038.727,6259277.661,-23.515
352038.727,6259279.661,-23.844
352038.727,6259281.661,-23.589
352038.727,6259283.661,-23.428
352038.727,6259285.661,-23.369
352038.727,6259287.661,-23.381
352038.727,6259289.661,-23.461
352038.727,6259291.661,-23.515
352038.727,6259293.661,-23.545
352038.727,6259295.661,-23.187
352038.727,6259297.661,-22.7
352038.727,6259299.661,-22.354
352038.727,6259301.661,-22.007
352038.727,6259303.661,-21.78
352038.727,6259305.661,-21.72
352038.727,6259307.661,-21.686
352038.727,6259309.661,-21.735
352038.727,6259311.661,-21.701
352038.727,6259313.661,-21.568
352038.727,6259315.661,-21.831
352038.727,6259317.661,-22.302
352038.727,6259319.661,-22.564
352038.727,6259321.661,-22.844
352038.727,6259323.661,-22.985
352038.727,6259325.661,-22.819
352038.727,6259327.661,-22.481
352038.727,6259329.661,-22.246
352038.727,6259331.661,-22.168
352038.727,6259333.661,-22.315
352038.727,6259335.661,-22.475
352038.727,6259337.661,-22.373
352038.727,6259339.661,-22.091
352038.727,6259341.661,-21.309
352038.727,6259343.661,-20.092
352038.727,6259345.661,-19.207
352038.727,6259347.661,-18.938
352038.727,6259349.661,-18.614
352038.727,6259351.661,-18.654
352038.727,6259353.661,-18.822
352038.727,6259355.661,-18.934
352038.727,6259357.661,-18.84
352038.727,6259359.661,-18.75
352038.727,6259361.661,-18.784
352038.727,6259363.661,-18.867
352038.727,6259365.661,-18.857
352038.727,6259367.661,-18.832
352038.727,6259369.661,-19.044
352038.727,6259371.661,-19.585
352038.727,6259373.661,-20.337
352038.727,6259375.661,-20.766
352038.727,6259377.661,-21.032
352038.727,6259379.661,-21.378
352038.727,6259381.661,-21.332
352038.727,6259383.661,-21.219
352038.727,6259385.661,-21.11
352038.727,6259387.661,-21.129
352038.727,6259389.661,-20.968
352038.727,6259391.661,-20.811
352038.727,6259393.661,-20.747
352038.727,6259395.661,-20.786
352038.727,6259397.661,-20.662
352038.727,6259399.661,-20.367
352038.727,6259401.661,-20.323
352038.727,6259403.661,-20.407
352038.727,6259405.661,-20.353
352038.727,6259407.661,-20.39
352038.727,6259409.661,-20.433
352038.727,6259411.661,-20.398
352038.727,6259413.661,-20.413
352038.727,6259415.661,-20.453
352038.727,6259417.661,-20.557
352038.727,6259419.661,-20.661
352038.727,6259421.661,-20.706
352038.727,6259423.661,-20.776
352038.727,6259425.661,-20.866
352038.727,6259427.661,-20.965
352038.727,6259429.661,-21.059
352038.727,6259431.661,-21.213
352038.727,6259433.661,-21.315
352038.727,6259435.661,-21.407
352038.727,6259437.661,-21.646
352038.727,6259439.661,-21.735
352038.727,6259441.661,-21.726
352038.727,6259443.661,-21.579
352038.727,6259445.661,-20.927
352038.727,6259447.661,-20.156
352038.727,6259449.661,-19.413
352038.727,6259451.661,-18.779
352038.727,6259453.661,-18.088
352038.727,6259455.661,-17.439
352038.727,6259457.661,-16.809
352038.727,6259459.661,-16.447
352038.727,6259461.661,-16.075
352038.727,6259463.661,-15.767
352038.727,6259465.661,-15.809
352038.727,6259467.661,-15.971
352038.727,6259469.661,-16.169
352038.727,6259471.661,-16.375
352038.727,6259473.661,-16.607
352038.727,6259475.661,-16.756
352038.727,6259477.661,-16.785
352038.727,6259479.661,-16.634
352038.727,6259481.661,-16.451
352038.727,6259483.661,-16.297
352038.727,6259485.661,-16.147
352038.727,6259487.661,-16.046
352038.727,6259489.661,-15.854
352038.727,6259491.661,-15.696
352038.727,6259493.661,-15.573
352038.727,6259495.661,-15.342
352038.727,6259497.661,-15.072
352038.727,6259499.661,-14.901
352038.727,6259501.661,-14.759
352038.727,6259503.661,-14.524
352038.727,6259505.661,-14.31
352038.727,6259507.661,-14.053
352038.727,6259509.661,-13.878
352038.727,6259511.661,-13.619
352038.727,6259513.661,-13.438
352038.727,6259515.661,-13.236
352038.727,6259517.661,-13.056
352038.727,6259519.661,-12.841
352038.727,6259521.661,-12.633
352038.727,6259523.661,-12.462
352038.727,6259525.661,-12.214
352038.727,6259527.661,-11.835
352038.727,6259529.661,-11.535
352038.727,6259531.661,-11.332
352038.727,6259533.661,-11.157
352038.727,6259535.661,-10.967
352038.727,6259537.661,-10.779
352038.727,6259539.661,-10.598
352038.727,6259541.661,-10.396
352038.727,6259543.661,-10.195
352038.727,6259545.661,-9.982
352038.727,6259547.661,-9.768
352038.727,6259549.661,-9.479
352038.727,6259551.661,-9.174
352038.727,6259553.661,-8.837
352038.727,6259555.661,-8.629
352038.727,6259557.661,-8.228
352038.727,6259559.661,-7.782
352038.727,6259561.661,-7.412
352038.727,6259563.661,-6.941
352038.727,6259565.661,-6.419
352038.727,6259567.661,-5.786
352038.727,6259569.661,-5.07
352038.727,6259571.661,-4.23
352038.727,6259573.661,-3.355
352038.727,6259575.661,-2.667
352038.727,6259577.661,-2.355
352040.727,6259089.661,-3.975
352040.727,6259091.661,-3.836
352040.727,6259093.661,-3.875
352040.727,6259095.661,-3.98
352040.727,6259097.661,-4.136
352040.727,6259099.661,-4.233
352040.727,6259101.661,-4.518
352040.727,6259103.661,-4.847
352040.727,6259105.661,-5.199
352040.727,6259107.661,-5.715
352040.727,6259109.661,-6.279
352040.727,6259111.661,-6.781
352040.727,6259113.661,-7.172
352040.727,6259115.661,-7.569
352040.727,6259117.661,-8.04
352040.727,6259119.661,-8.493
352040.727,6259121.661,-8.711
352040.727,6259123.661,-8.742
352040.727,6259125.661,-8.887
352040.727,6259127.661,-9.304
352040.727,6259129.661,-9.621
352040.727,6259131.661,-9.955
352040.727,6259133.661,-10.326
352040.727,6259135.661,-10.601
352040.727,6259137.661,-10.791
352040.727,6259139.661,-10.983
352040.727,6259141.661,-11.682
352040.727,6259143.661,-12.79
352040.727,6259145.661,-13.521
352040.727,6259147.661,-14.371
352040.727,6259149.661,-15.738
352040.727,6259151.661,-17.375
352040.727,6259153.661,-18.241
352040.727,6259155.661,-18.315
352040.727,6259157.661,-18.33
352040.727,6259159.661,-18.301
352040.727,6259161.661,-18.292
352040.727,6259163.661,-18.335
352040.727,6259165.661,-18.42
352040.727,6259167.661,-18.499
352040.727,6259169.661,-18.599
352040.727,6259171.661,-18.705
352040.727,6259173.661,-18.721
352040.727,6259175.661,-18.553
352040.727,6259177.661,-18.433
352040.727,6259179.661,-18.387
352040.727,6259181.661,-18.339
352040.727,6259183.661,-18.392
352040.727,6259185.661,-18.654
352040.727,6259187.661,-18.854
352040.727,6259189.661,-19.095
352040.727,6259191.661,-19.342
352040.727,6259193.661,-19.636
352040.727,6259195.661,-19.86
352040.727,6259197.661,-20.338
352040.727,6259199.661,-20.796
352040.727,6259201.661,-21.373
352040.727,6259203.661,-21.846
352040.727,6259205.661,-22.144
352040.727,6259207.661,-22.277
352040.727,6259209.661,-22.49
352040.727,6259211.661,-22.721
352040.727,6259213.661,-23.007
352040.727,6259215.661,-23.13
352040.727,6259217.661,-23.27
352040.727,6259219.661,-23.419
352040.727,6259221.661,-23.455
352040.727,6259223.661,-23.547
352040.727,6259225.661,-23.549
352040.727,6259227.661,-23.529
352040.727,6259229.661,-23.632
352040.727,6259231.661,-23.672
352040.727,6259233.661,-23.735
352040.727,6259235.661,-23.901
352040.727,6259237.661,-24.263
352040.727,6259239.661,-24.347
352040.727,6259241.661,-24.005
352040.727,6259243.661,-23.87
352040.727,6259245.661,-23.976
352040.727,6259247.661,-24.05
352040.727,6259249.661,-23.788
352040.727,6259251.661,-23.581
352040.727,6259253.661,-23.464
352040.727,6259255.661,-23.376
352040.727,6259257.661,-23.182
352040.727,6259259.661,-22.836
352040.727,6259261.661,-22.516
352040.727,6259263.661,-22.276
352040.727,6259265.661,-22.292
352040.727,6259267.661,-22.549
352040.727,6259269.661,-22.777
352040.727,6259271.661,-22.603
352040.727,6259273.661,-22.274
352040.727,6259275.661,-22.511
352040.727,6259277.661,-23.254
352040.727,6259279.661,-23.934
352040.727,6259281.661,-23.854
352040.727,6259283.661,-23.551
352040.727,6259285.661,-23.39
352040.727,6259287.661,-23.473
352040.727,6259289.661,-23.674
352040.727,6259291.661,-23.648
352040.727,6259293.661,-23.552
352040.727,6259295.661,-23.047
352040.727,6259297.661,-22.606
352040.727,6259299.661,-22.256
352040.727,6259301.661,-21.994
352040.727,6259303.661,-21.826
352040.727,6259305.661,-21.727
352040.727,6259307.661,-21.732
352040.727,6259309.661,-21.82
352040.727,6259311.661,-21.838
352040.727,6259313.661,-21.82
352040.727,6259315.661,-22.06
352040.727,6259317.661,-22.439
352040.727,6259319.661,-22.781
352040.727,6259321.661,-23.126
352040.727,6259323.661,-23.304
352040.727,6259325.661,-23.345
352040.727,6259327.661,-23.234
352040.727,6259329.661,-22.866
352040.727,6259331.661,-22.608
352040.727,6259333.661,-22.522
352040.727,6259335.661,-22.493
352040.727,6259337.661,-22.341
352040.727,6259339.661,-22.003
352040.727,6259341.661,-21.41
352040.727,6259343.661,-20.708
352040.727,6259345.661,-20.233
352040.727,6259347.661,-19.79
352040.727,6259349.661,-19.444
352040.727,6259351.661,-19.146
352040.727,6259353.661,-19.163
352040.727,6259355.661,-19.149
352040.727,6259357.661,-19.013
352040.727,6259359.661,-18.883
352040.727,6259361.661,-18.86
352040.727,6259363.661,-19.026
352040.727,6259365.661,-19.24
352040.727,6259367.661,-19.206
352040.727,6259369.661,-19.528
352040.727,6259371.661,-20.162
352040.727,6259373.661,-20.414
352040.727,6259375.661,-20.756
352040.727,6259377.661,-21.015
352040.727,6259379.661,-21.271
352040.727,6259381.661,-21.247
352040.727,6259383.661,-21.152
352040.727,6259385.661,-21.038
352040.727,6259387.661,-20.953
352040.727,6259389.661,-20.853
